train/cow_bite/salient1/4a639247a4b687c6ae226f986414241864b4174f8e30190b62ad4821e5c3f875.mp4/0.jpg,cow_bite,0.665152471092972,0.847879987006083,1.45609995876945,3.17267607443797,1.01231019411717,0.449454337155697,0.388420363148631,0.4591112049227,0.870542084824074,13.0419328170382,0.527118362238756,1.22289603886735,0.615802264189873,0.562539684020556,0.645089702389301,16.0402232225727,0.583166491909338,0.155306222256712,0.494730774782618,0.35199123382319,0.719611266531824,72.8992888815117,1.24880655384534,3.28524948492298,0.892281829366843,1.77585841533765,0.037545104407936,0.44171501743311,0.444492296700905,0.0216453508132,35.9321490369499,1.83645910921856,0.813325835671688,1.57428489305833,34.6498106751311,42.8755527268576,0.597775409273715,1.9730221972301,1.74764561129414,2.48371917721123,32.2803634829217,0.018821912670478,0.045329459419935,1.0059896565092,28.0155839232944,2.54397426647167,19.5818955594613,0.712774827775107,0.91290320386212,28.2180492857528,1.26521684626534
train/cow_bite/salient1/4a639247a4b687c6ae226f986414241864b4174f8e30190b62ad4821e5c3f875.mp4/1.jpg,cow_bite,0.491208741835417,0.659650853666109,1.1001327706888,2.82131949186266,0.798579205119246,3.85514856455311,0.242320343653594,0.356017876416314,1.07158386436045,18.0248444116934,0.728065134880376,0.542549908594408,0.680006058624361,0.572580050914889,0.486325162540878,70.3539747389456,0.973721467834667,0.763619478402309,0.237085649950914,0.125491699458366,0.791738264463284,103.332346552126,1.32910843564466,1.12030335061011,49.4814754255477,69.8626903558803,27.2094064836595,0.498434019901929,1.43214472105263,0.450386325269175,0.850978548678055,2.06248626525814,0.917523449766428,0.94460808158172,0.854556890317673,0.782567339491114,0.430591567958468,0.661087133159719,2.67096523043373,0.986311328702822,18.3246174489484,0.006902329466356,0.0367411184307,0.966216398474342,0.653183785992321,2.39416935564905,17.633994109454,40.5481080548742,0.633990938123026,62.1783775274278,0.861036031331294
train/cow_bite/salient1/4a639247a4b687c6ae226f986414241864b4174f8e30190b62ad4821e5c3f875.mp4/10.jpg,cow_bite,180.686168202856,0.204936921993812,0.074789989432349,0.031989564874285,0.926681517751558,0.81659836774963,0.31008754412839,0.398371384750944,1.20200944126532,48.8887046799708,11.1506725951424,0.348803638276049,0.620203666251767,1.50832637485318,0.500086680028182,0.467842004278677,0.376219068146544,0.520342327265668,0.621746874637942,0.634772986104167,0.691248134682487,0.981605471684359,0.904578435668096,4.01564454252689,3.07633095666173,0.473445781143383,1.54273157563362,0.43971556351873,0.121283029726469,0.160506807619161,0.903375022671692,0.380739907861014,24.5260040348444,1.74828624806451,2.25835991923292,2.16532111458842,0.833424588962654,2.68601406459602,13.6968180558554,14.674671977693,46.3729438904674,1.60388061861402,0.345669254791485,47.6196425830543,0.493912271559464,16.8582579588271,1.00984843762599,0.263574193659007,1.31957983858754,1.23296942554987,1.0373373977719
train/cow_bite/salient1/4a639247a4b687c6ae226f986414241864b4174f8e30190b62ad4821e5c3f875.mp4/11.jpg,cow_bite,21.0875257402504,1.21452308466318,1.51594637481554,92.1473088538397,0.719751318243015,0.394740785056532,0.34785356964495,0.35803180281823,0.808308710131605,51.3711478726619,0.527381851951731,1.2761584770538,0.674092639389117,0.261590575951469,3.12599954881469,29.5024500891221,1.36471228675603,33.2595052026528,0.41819737326574,0.199034979982133,0.831054798492454,0.027860200330945,0.018279285667695,0.761745657374494,0.73698439178508,0.109488586412433,0.042570398289423,0.454942792064627,0.32793173893363,1.13866373626314,1.26522920358259,2.25020754847307,21.6700363579108,0.334287135676331,0.484449715865051,32.7994571101273,3.24310664519813,0.480647247455008,83.7582639627606,1.20506598986743,2.36082444498411,0.406102511327483,0.49790522888976,0.539987283807074,1.23527274180073,3.20843947157177,0.374113817251046,0.645984754018724,47.1197671528562,0.980860649317168,0.093365519524795
train/cow_bite/salient1/4a639247a4b687c6ae226f986414241864b4174f8e30190b62ad4821e5c3f875.mp4/12.jpg,cow_bite,0.470472658040869,0.621280460886351,0.749137796571737,0.379696804574706,1.05329327560107,0.866498511495206,30.9682993664816,0.417676023862647,0.817334463345254,0.520332906938192,0.54598131597318,0.341710543747042,0.604677046086987,0.564839745904923,0.600462879628781,18.7093077895268,1.48112323538087,0.568559102126876,0.490506780815972,0.245546024153936,0.749273959394125,1.20628389510267,0.037421186571461,1.24143708141246,61.495470907101,69.9695245144341,0.598529884585047,0.423785514375938,0.712330196309817,1.56969525646224,59.908274820413,0.406451546021916,0.500170401900333,0.659254766032607,0.944599878042329,1.1692365471429,3.09604060608009,0.720599804999108,1.29916657224964,0.836557580623578,2.10207485521511,0.52632400496944,47.3874160261444,0.026050156036935,46.2983312245903,1.97455204725477,0.799716622050721,1.75363946007099,0.80126321095324,125.842647446246,0.054179319263561
train/cow_bite/salient1/4a639247a4b687c6ae226f986414241864b4174f8e30190b62ad4821e5c3f875.mp4/13.jpg,cow_bite,0.350323264714888,0.476141173574403,1.01826782202019,71.2044875566085,0.524606468112678,0.419703032056537,0.221765267709086,14.9183028002085,0.801863047665489,32.9860539184103,53.3155458194748,1.13031349458587,0.791701159115147,0.516222732462455,2.78433632618741,0.564290481948457,1.29158311276768,0.601674167909551,0.425253792881514,0.17680706724073,0.79494072117161,0.502517473305991,0.066168891452771,0.539104414031558,0.522759811165906,0.090481616834673,0.035513147869609,0.548829328659166,0.666026958720395,0.887507996195745,1.01280845800973,5.50636139269224,46.7085742052027,17.0419396476899,25.3078570388255,20.9664344510738,3.339405904509,0.509160715124363,0.506343010667125,30.4921130044147,67.1277233418341,0.40787720484642,0.402024784008908,53.349894346897,0.999043667174785,1.01539696133452,0.773961806794175,0.333318006653224,132.474215009484,0.002237806581183,0.091290682303553
train/cow_bite/salient1/4a639247a4b687c6ae226f986414241864b4174f8e30190b62ad4821e5c3f875.mp4/14.jpg,cow_bite,0.206452393148417,0.192519297799635,2.39990392775234,0.752187889411128,0.520875115468536,0.480826589449761,0.152246348536626,0.126656022955025,0.860257095728158,68.5420600875796,9.34056447280787,0.682153889761741,0.848289103792917,1.29841009421054,0.391051129695764,0.16838578320222,3.15403907863044,0.390773405000082,0.368065712007119,1.81076412634713,0.846298024536335,23.6174522739112,0.026845581909722,1.07167921533133,0.500563006762074,0.026461779972783,0.038851454937732,0.564714219503315,0.016595597750317,0.739755988311314,92.1779033200359,0.590532711616176,0.701756017938928,1.38111658328951,1.42474291226548,1.46083650406901,4.450092900358,1.0799817649084,0.347035161387075,0.587238752372526,0.573614573616185,1.955474722933,22.6778852121325,92.1106316311487,62.3371196515897,2.98079250050699,0.817158130859584,1.33100655705505,0.013415731224158,0.07951547319899,0.031630925523301
train/cow_bite/salient1/4a639247a4b687c6ae226f986414241864b4174f8e30190b62ad4821e5c3f875.mp4/15.jpg,cow_bite,16.9043843500246,0.455324892629981,3.23522930135499,2.42572613956517,1.00261192314165,0.818184514815096,0.323993974927688,0.232790335451781,0.790656068306293,49.2950366712649,0.245625368682632,0.260321224686077,0.605374277115794,1.24766637211199,2.80894474936736,19.201343492439,1.39049248912203,0.121036027499498,0.464807515459983,1.26295136404939,0.796766295978178,1.03005566278109,0.018988111493594,1.28555078819334,2.30753895695179,1.1399768910966,1.18628046832928,0.430721684321156,0.713282757117759,0.606517437226074,0.680625448666198,5.4361485507796,50.6752441867389,1.19177285975408,4.42333603787241,1.1506547565915,3.18064107105962,0.723076710548173,50.5925540859874,0.470118607600168,60.3954048825676,0.402025996753118,0.260155954528148,50.2460945981358,0.647551153743675,41.0585473318758,0.637330661304883,0.587889321090926,42.7705891926551,0.297045947929002,0.157306473772694
train/cow_bite/salient1/4a639247a4b687c6ae226f986414241864b4174f8e30190b62ad4821e5c3f875.mp4/16.jpg,cow_bite,0.530374571451474,31.4148457035466,0.96094818688481,0.011775902537269,0.320381381236269,0.582026344918217,0.11121500658881,0.114062411625567,0.494024520154216,0.497186918179597,0.516749584107214,0.306233694947945,0.925164762686626,0.526391173169979,0.778621353748818,33.4708061223639,2.75461178719995,1.66374081324298,0.253625372966635,0.108688728509129,0.8343550886595,29.8243442824872,1.57208459493996,0.45584031015793,1.64674511566118,0.887521652091848,0.243013160182788,0.58290036736306,0.649197653801554,0.793700382797876,0.80242614283099,2.38196060922788,22.4105306410733,0.830227247711277,0.389939148214008,5.70738583571506,0.320388937546691,0.395095633231362,0.322251120472236,1.4891851286976,2.35155191923631,1.18046076331714,0.273466897883566,0.014611980976202,0.414266970195389,1.73846813117083,49.424303285277,0.246751040446711,0.032641418840881,0.979638404425378,73.7078167658205
train/cow_bite/salient1/4a639247a4b687c6ae226f986414241864b4174f8e30190b62ad4821e5c3f875.mp4/17.jpg,cow_bite,0.717127106960065,0.121609999566577,12.5953231274031,0.875770458884045,0.873253840963695,0.455112037202856,21.355568712023,0.333038564121029,21.6616228152304,11.1365060962427,0.787216018733644,1.08149790425141,0.651550012037832,0.58501577622858,0.510426105586135,26.4983793416011,1.40815649655317,0.144210301943549,0.310167711590847,0.126851565036715,0.772063394467441,1.20487801530253,0.66174109811458,1.80104822808218,2.401700319297,11.0057163713774,0.27700915556251,0.428765673099066,0.347947383507381,1.88658421262126,2.63592102114831,0.824559204948221,42.5794442373535,1.38218773778564,32.52071477656,19.9336511880917,0.833230235070014,1.10677391114982,1.35658932400611,1.59995290689215,2.46576440559309,26.4725907334315,26.4493870101734,0.026441016120914,0.070607257243035,2.56226131514433,2.10380388128815,0.514221082883721,0.811196109534392,1.16546708433798,3.22959647211112
train/cow_bite/salient1/4a639247a4b687c6ae226f986414241864b4174f8e30190b62ad4821e5c3f875.mp4/18.jpg,cow_bite,0.490908145762383,1.67303525059317,0.692891876592536,0.911815433836705,0.819593171425277,1.49284736003603,0.346033282578241,0.33454988847914,0.721365286267204,0.464455866551623,0.481792549794747,0.47495228349594,0.649998342485832,0.58329035270131,0.632094390543718,27.0769536218022,1.33364711299907,0.630140680088708,0.576457267802845,0.282372203700788,0.770718825674026,1.23473475734391,0.032799249675395,1.09425032982209,0.854001778062356,40.0571395956837,1.67565288339312,0.435042386357635,0.034590651942441,0.807132869568906,3.0239833968907,1.02687676384972,1.21465661173596,0.83753375592333,36.270189820436,36.5429147237587,2.63749442977008,0.690957140087583,1.37149311922548,0.667070948617445,1.62218988776985,2.67165259197787,0.434231415889026,1.06532708509249,2.2946075501886,2.57217245554078,1.93248206408933,0.618259297582269,0.796897484067782,2.75439549727786,0.023035459510581
train/cow_bite/salient1/4a639247a4b687c6ae226f986414241864b4174f8e30190b62ad4821e5c3f875.mp4/19.jpg,cow_bite,17.9800569754547,0.443112185179333,0.712833512825184,473.848052814708,0.606084720703055,31.1725160811029,0.21319787249373,0.351546116502779,0.532578961651884,0.670600411658292,0.403974908198716,0.681708335242577,0.69756691654801,0.139422723044112,1.55462834007191,107.969271940049,1.34424429979978,0.378469809992626,0.934079115506357,0.919377416255179,0.728220558204817,0.004509348176889,0.036566096947816,1.77845572932236,0.750632814636311,51.691471931425,0.677224918759458,0.446953613106185,0.029925190930444,0.537086221771619,0.631318209504063,2.64386070320123,2.2624779557344,1.01128987394315,13.339899391586,42.459392409291,1.77714434290061,1.46455359782836,0.576817620365345,0.943689659636893,19.780494025379,0.00734110322792,0.038099813440777,37.018004271656,0.519128758010771,2.49235909587613,6.29770296853958,0.726565544262339,1.09063187802226,0.006747017183667,1.10783862186376
train/cow_bite/salient1/4a639247a4b687c6ae226f986414241864b4174f8e30190b62ad4821e5c3f875.mp4/2.jpg,cow_bite,0.526060143753056,2.49297387541173,0.044631017337605,0.37154504114611,0.853504198792547,0.411276123578113,0.323927909926691,23.4144411110176,0.678465919581837,0.41830245034075,0.951918481680304,1.23838397349448,0.647849085400493,0.547846243713441,0.638296296328571,28.6089145215227,1.49928069752743,0.628453522823985,0.77090247809018,0.595218909798332,0.647539894711484,1.20702214177168,0.116247408298794,1.88139805983685,47.2660777540207,1.9021066112852,0.043315303391902,0.463728133285636,28.5081369274322,0.893528026046145,1.01606115503106,1.05907174904809,1.25252181572502,0.625728008456615,0.349385753739307,0.809606640895557,2.14081490186784,1.34588808472816,1.49968515387292,20.5106542116155,2.65409337684527,0.452037049354179,0.387083153160333,49.5840433529074,0.761526594358212,0.972376517227474,2.08342248535304,1.44740952458544,0.819891202586011,1.3393190260638,0.26204403573969
train/cow_bite/salient1/4a639247a4b687c6ae226f986414241864b4174f8e30190b62ad4821e5c3f875.mp4/20.jpg,cow_bite,12.5848500419739,1.73876668891125,1.41990875975395,70.3923040045829,0.766395077598641,0.883245803049891,0.328985065462234,0.413940380194968,0.876650751888066,1.16360805216797,0.591012309955141,0.40740165330087,0.659221898815791,0.21612197640498,0.590359469305008,32.2553285650915,1.35895088607045,0.317193066649867,0.381474847296515,0.51055824331892,0.828481164511127,0.01415361830694,0.049659642054435,1.21383971241146,36.4476501570976,694.189145964906,1.09110366565842,0.432678333016649,2.25395026376532,0.812989598054471,1.00842444414938,6.30059070828911,1.18758953016789,1.82020845017712,0.501213126441006,0.809189921923725,4.55062816331003,0.765542134187622,1.21566680940777,1.00862897722219,1.80786822496968,0.016588626152091,0.431895551898903,28.5756697697176,0.787551061415652,3.21569802402065,1.9686713296377,1.59462823819204,53.284984929844,0.061618353598278,0.149575275954741
train/cow_bite/salient1/4a639247a4b687c6ae226f986414241864b4174f8e30190b62ad4821e5c3f875.mp4/21.jpg,cow_bite,15.6825729434766,0.330161464744674,1.95992463547131,37.9350999061403,0.492091491387346,11.6354273832617,0.163016185157918,0.195294417343344,1.0916672888153,1.42270568336496,0.707060952351354,0.561057680753856,0.756336935952264,0.604426977211372,3.15321092201626,58.4469146149838,1.36693210414311,1.21680754007103,0.407453139991242,0.181471612163936,0.737730642368089,0.026293887851163,0.030132610150367,1.2043045083772,59.1201141798885,41.437332483068,1.6078896479091,0.469018514644238,1.55514757734482,0.576107632624896,0.674992676786973,6.00296645937804,2.47843413736045,0.978189032975466,0.795337173293274,0.654091502630818,3.99026452576182,1.04936144301227,0.533055802616034,0.677108741577913,1.69759768738241,0.008130879479727,0.335483848212723,0.856182590002364,0.524588165091387,2.70172391356801,0.930210104673722,1.56805903344587,34.8927995971752,2.52163566737375,0.118745308730714
train/cow_bite/salient1/4a639247a4b687c6ae226f986414241864b4174f8e30190b62ad4821e5c3f875.mp4/22.jpg,cow_bite,0.605717205069003,1.29685684290825,1.59354308129245,0.965203035000693,0.986336045526925,0.786271283352805,0.323374310676444,0.390785220755062,0.966251755586976,12.9283866674193,62.7680391036647,0.613353680145563,0.594994128645106,1.31172891803145,0.512832571236754,34.0496017936813,0.639879208579961,0.461486321495291,0.476540019753399,0.313962952907247,0.706237768776547,1.22925497736418,0.028172961919291,1.21335361252877,2.00876202602092,0.404478791149753,0.826809535624176,0.443062903091411,0.031748942556644,0.236026196261591,1.63383911608044,0.363633784571426,21.1579140626515,25.021002929197,2.8031728275559,35.9091514693039,3.16760602705271,0.885422801466061,0.942497771499646,0.903114620943604,2.27325498922493,26.4488873489127,0.627572319164867,0.590445101500237,0.025961499822721,2.67537992693808,0.79095037163641,0.569177475252049,0.809846133788819,0.895501372113559,0.02932813074857
train/cow_bite/salient1/4a639247a4b687c6ae226f986414241864b4174f8e30190b62ad4821e5c3f875.mp4/23.jpg,cow_bite,13.68769131872,0.43807960746442,1.93830295244099,0.575448130634662,0.339777210801637,10.1476500562054,0.144148425209311,0.134895013654119,0.726067941604138,0.963783955427024,0.377673703386095,0.14303762273116,0.8432946359429,0.567078952956201,2.24542676949378,0.722761615557679,1.36566067832928,1.00464089461829,0.579127994961187,0.322790615139534,0.776849431385245,0.0383773844278,0.034145488047092,0.907411498782174,0.434147965305296,1.3412676856413,0.462922717210405,0.558960677210975,0.805989842756343,0.688899359661839,0.797979481663674,4.27344317077104,2.66070322322048,0.999628560292568,0.605728287187663,0.502938279976772,2.61233638800474,0.897289875091965,90.2912186733561,0.69434835742363,1.76602904422843,0.009673892752966,0.314032885992418,0.043450878983144,0.624188789156595,0.393492719956004,17.3668706583993,0.532368681038445,102.780722682537,0.504653120708213,0.169123762553981
train/cow_bite/salient1/4a639247a4b687c6ae226f986414241864b4174f8e30190b62ad4821e5c3f875.mp4/24.jpg,cow_bite,20.6683089550985,0.297881863357386,0.026498323743476,49.8668376130659,0.5814599639897,1.15139679483703,0.141724072696861,19.8453832422984,0.891297156626911,1.18342367175074,1.18171534521462,0.422129211123317,0.714602404855041,0.556175357905738,3.49099563087294,28.2808659718702,1.3741430417837,0.973561784512736,0.356451419283761,0.35113138949569,0.823251554428419,0.020173977587399,0.063123904177592,1.21346934167094,0.746731541439684,60.602807550359,0.509917438530933,0.476967801174541,0.023484094951595,0.491332750002783,0.542061495416715,6.57569129672568,2.51324678406953,0.835899847309163,13.0791419772753,29.1094371221327,3.91264818292406,0.823440138258633,0.477467575379227,26.6474858699176,1.77162518869377,0.015518620535889,0.245808005715883,58.2001701437984,0.405912110267038,0.946502992595118,0.937617879269949,0.573126174248558,36.0040973073869,0.923253991546202,0.143117256698615
train/cow_bite/salient1/4a639247a4b687c6ae226f986414241864b4174f8e30190b62ad4821e5c3f875.mp4/25.jpg,cow_bite,0.217093463131778,10.5918798996683,1.77382537495337,0.621337059218936,0.333450820627165,0.590976955266714,0.103325684817162,0.167311812890301,1.0047120006065,0.286687015971313,0.44497803424338,0.184437756810018,0.819490253026076,1.19047341176428,0.751037701248763,0.438268369042565,1.49813513723371,0.347413000828504,0.277192356669675,1.16327003696928,0.783697212780016,1.11544791963753,0.077411527780261,0.455147164589998,0.577618931664472,41.6280562751561,0.299496064375133,0.579916639717847,0.015630791245338,0.645406076757077,1.7540017361458,0.599624064382504,1.08550602786904,1.07200696923305,53.4390221050099,1.41599995835988,39.4916450583156,0.387781874874158,0.495417648921691,0.5153677636372,0.42710287851637,0.012161098719882,1.56776879620651,0.339281882215059,1.04965991145032,2.55146069710955,188.720889924516,0.403384770015878,37.6627257789848,0.573826556822746,0.995700960948848
train/cow_bite/salient1/4a639247a4b687c6ae226f986414241864b4174f8e30190b62ad4821e5c3f875.mp4/26.jpg,cow_bite,0.430962034208067,0.262143486531868,0.691369226826299,0.910580039132127,0.308741618856521,2.98590330340868,0.14083060394053,0.146949617628966,0.810714697795761,0.543472916654145,0.56436016666163,0.381918525164251,0.871791947726323,0.576538604472142,0.592300417410154,53.4050744340398,36.7280594741322,1.44179237332041,0.42471677601299,0.200031425750331,0.802642269799839,1.2190018267757,0.109422011727736,0.774845924805371,0.512384329012752,30.7935327408957,1.25578942992017,0.588130776436073,0.043589665123911,0.966238612113572,1.16503493571434,0.988943741375362,1.21205808162919,0.952300483002905,26.2924086049707,16.9141266797176,4.40501503167905,0.771447392164677,1.29682402838796,0.707157707490297,26.1590740464965,0.513909038653239,0.044803027480978,0.884201687463293,0.918322749402439,2.55578554033497,13.2007219651447,0.529571589056401,0.943299583755682,1.01124818109947,0.877480027268159
train/cow_bite/salient1/4a639247a4b687c6ae226f986414241864b4174f8e30190b62ad4821e5c3f875.mp4/27.jpg,cow_bite,0.315907711485724,0.844866004705773,0.487187589310841,0.923155705300643,1.47478581180467,1.31094077721279,0.474854545304214,0.58560012114376,0.896188882581633,0.762415037030303,0.970213890076465,0.629081780701893,0.478871547556803,0.870991071140034,0.462790632431594,55.8286901769219,1.7252255786859,0.347317699948151,0.486291281192563,0.269458607146836,0.760529340511895,1.20383670579144,0.030475187978415,1.3225161162428,0.943753463430889,0.679736485546723,1.49632637170119,0.394349600906601,0.058348839185738,0.622593739916986,0.857405248746266,0.961749934899822,1.22559781901104,21.0700384631725,203.110317111584,30.435292705361,3.29159013759773,0.760452637593622,1.46133974027858,0.772568611490561,1.96758656960637,0.69022790529917,0.305811421117376,1.21745694106515,0.6491327025829,2.74478609389229,2.09186806850814,0.556963193912377,0.808395059615899,0.536043068809554,0.06034456236737
train/cow_bite/salient1/4a639247a4b687c6ae226f986414241864b4174f8e30190b62ad4821e5c3f875.mp4/28.jpg,cow_bite,20.0315467068069,1.27717002474076,1.90761288748286,44.8491242255196,0.38466138993642,0.725375089068271,0.119968717662684,0.149913432931882,0.852613776353969,1.1638249330239,0.554680094067787,0.752227839434031,0.893273472109363,0.571166007131405,0.594185863390997,21.9913711226102,1.46832363352973,0.408375241974889,0.48804210662779,0.298144144419238,0.74323227728632,0.021870789241223,0.030485583325199,0.887487011650273,0.486973297786104,16.4413267892361,0.276446262652095,0.600542598408173,0.055794758213138,0.625949708238607,0.686829807540227,5.05105521933807,1.23366695520357,1.0972432354406,0.590048596642773,22.5889066345467,3.06319544063213,0.95140588328791,0.518844954256507,0.894610363956328,2.27843365221254,0.011622367333171,0.313761108398845,0.874715205633223,0.520905260226498,2.62413213884754,2.10787811456018,0.507608576076943,31.453564384702,0.879622226241088,0.23444024056945
train/cow_bite/salient1/4a639247a4b687c6ae226f986414241864b4174f8e30190b62ad4821e5c3f875.mp4/29.jpg,cow_bite,0.028174863734033,0.456435627432018,1.04466715105288,1.3399334959616,0.658712304907081,0.429500543896947,0.169567207713524,0.255458426995208,0.86004263491457,0.367703488783904,0.577502473796479,0.488438634553424,0.697322949760693,0.561502901788297,0.578452603525953,36.9910473852168,1.35932342271816,0.205672345455418,0.426101388549408,0.220878564162828,0.770672718036065,62.192125807884,0.022551375839299,1.54769248851296,0.78454373153826,12.129829933293,0.178525099138313,0.478687479422908,0.016812772282038,0.106765319161315,1.27067352139643,0.040621848715997,0.031637631698942,1.32458958546718,155.925386890712,1.57929853180684,3.42027165501636,1.0391284494219,1.34762503010743,0.940477336101317,2.31691541567637,1.47752692551124,0.268403572324727,0.015157467640153,0.780649554332663,1.88156264306296,0.76462088759912,0.502482159157957,0.049180800782123,0.158182909420158,0.023686204601711
train/cow_bite/salient1/4a639247a4b687c6ae226f986414241864b4174f8e30190b62ad4821e5c3f875.mp4/3.jpg,cow_bite,0.355604848101938,0.331038606401888,1.23152897663697,0.548440769848444,0.61004079626447,0.894144628654055,0.444132886839817,62.4280613876729,0.960085018201277,0.520496259647394,0.542511247453211,0.517210625070497,0.704566837483473,0.563231532881293,0.472002196879416,23.8644926229886,0.654240739695788,0.280239115175094,0.596365284343825,0.359138963653504,0.714362387773638,1.69159105215324,0.302217770162092,3.06869483320012,56.4934641066588,47.7446801861464,0.546911537925325,0.483249124706885,2.18866462825624,1.09108964581064,0.404570888556944,0.39691372599659,0.42819443985372,1.10709747345564,0.64411144034043,0.702904364766118,25.7837506728332,2.4159084384423,0.480125739870268,0.813354923170771,2.00335246957752,0.540905429514809,1.49560492128013,0.023050616704447,0.853164763113843,2.42475646574365,34.6648987916677,2.15383841124643,23.1105009917955,1.15352865845807,0.845740715118342
train/cow_bite/salient1/4a639247a4b687c6ae226f986414241864b4174f8e30190b62ad4821e5c3f875.mp4/30.jpg,cow_bite,0.497854143373826,1.03816706946545,1.681043250891,0.382404283899483,1.00147135520347,0.901535843396475,0.310626927517521,0.394167122191299,0.978132885928976,0.695523359769702,0.720713299311236,0.242287213411804,0.602786892012088,0.552349567054392,0.528252535617602,0.463311578762035,1.48761097730864,0.660861510548539,0.305611379953405,0.146936261677807,0.764219779274638,1.19522624518547,0.151681870459471,1.32300477157823,0.873831101296057,29.869454527471,1.22862103567564,0.423645952383396,0.014112276241232,0.632609896759297,0.683594413459241,0.914566835677553,1.23390093386405,0.726853910222136,32.6364569330074,1.74660471307862,38.3094838675012,0.764580325821584,1.32347425842656,0.724799943206139,2.01429098445696,0.710404066027945,0.31187754282629,0.857888393990164,0.528475870368153,1.91661964790047,2.09806799230838,0.501595564821106,0.611679772912172,1.43910823214241,0.848487411356662
train/cow_bite/salient1/4a639247a4b687c6ae226f986414241864b4174f8e30190b62ad4821e5c3f875.mp4/31.jpg,cow_bite,0.379662959232214,0.829969718827243,1.88774095632345,0.380077721130492,1.06688202079132,0.950618129900838,0.342358527231958,0.792175205887032,0.883488380283839,12.8153758351725,0.931285074391107,0.407303122575789,0.601939854763872,2.5292165903818,0.579655286129516,0.567763517850085,2.07741308911635,0.120517718732598,0.38733754604108,0.596016362288076,0.799203933536221,1.17879209967523,0.020983971259723,1.36445573807214,40.7922639203995,0.461124889858858,9.27388031716079,0.410969860671585,1.00560591457687,0.630055025490069,0.397920688947569,0.40840139638616,1.80438508334996,1.16381994177782,3.58632564084624,1.8300568919569,3.99389210563107,0.735318701704342,1.34377302294559,0.425915041007842,0.673015330555318,3.65343670227322,2.50679249465169,43.4883318587556,0.230676352472444,0.986176159444383,22.6126041680034,58.7481935695651,0.716813552105537,0.872757751904904,2.32011848116057
train/cow_bite/salient1/4a639247a4b687c6ae226f986414241864b4174f8e30190b62ad4821e5c3f875.mp4/32.jpg,cow_bite,19.933600819938,1.45457734797656,3.34366921734273,106.478941813286,0.866108727775277,1.22810896018399,0.350607730650596,0.192503449046638,0.976598709815031,0.502471116333272,0.648036072702503,0.393903590810916,0.645635385907031,3.7630496303206,0.564092001420694,29.7970992055134,1.42462311070964,0.53990542827087,0.411296244474675,0.104261227054771,0.748668007652748,0.025508142574754,0.016762040154283,1.14132586297272,2.26734340012909,0.684951396395578,0.540191079548241,0.412124137953913,0.011942393927146,0.898107005433003,1.01026604307165,2.27185947746039,12.2041414817024,29.2977271470074,185.020170648094,98.8079946788686,3.5862436156496,0.717779668783593,1.356715824229,0.38356479741777,1.70320883106398,0.793474810657792,1.1585719460293,20.9672100332664,0.017947796568021,0.963204726982199,0.786565847776935,0.533423027624149,27.874674550607,0.546702534312401,0.175028427875936
train/cow_bite/salient1/4a639247a4b687c6ae226f986414241864b4174f8e30190b62ad4821e5c3f875.mp4/33.jpg,cow_bite,1.18282913177613,1.66188303657303,0.70824078758438,2.26432266337303,0.377282741714002,3.56603472032175,0.15927624745624,0.181451959213635,1.05288355887009,19.021492744662,0.668427011178157,0.509719021021187,0.805977656720996,0.611457052907507,0.551064950169762,39.6856390896916,1.38962501310258,0.292827544926074,0.421673596151496,0.220067302561329,0.729814274614814,39.9929138270522,0.03556757432818,0.758141943294571,0.613082991935966,89.1748614421141,0.616615446411839,0.508967759719629,0.038294890297234,0.833372622704139,1.04376096652165,1.68877921745712,1.17634118124751,0.976767320400796,29.2070607225431,28.0848805510305,3.75323532738336,0.707811929571851,1.50025558698336,0.685094778416155,28.8362047064113,0.014232368286443,0.038657232332884,0.968307190707166,0.849866015960681,2.61060172702481,13.5126246029924,0.644337273821574,0.07237456134973,0.981893022724189,0.592466766990105
train/cow_bite/salient1/4a639247a4b687c6ae226f986414241864b4174f8e30190b62ad4821e5c3f875.mp4/34.jpg,cow_bite,1.43081281961577,1.41131778729242,1.52755321836623,1.61201089896001,0.959146404813417,1.3843735427471,0.321887178356748,0.463084483009241,0.620785150905867,16.5183927881021,0.704214063446806,0.452371182878579,0.617840352021898,0.605848772184144,0.541499354213798,1.23340928671526,0.96461228549792,0.467260391379933,0.333869085203122,0.180617628879862,0.769106146342169,93.496872852784,0.429090009164673,1.14630331380065,0.913115544467317,30.3354326746966,0.613047912036045,0.407053768957825,0.007773460586587,0.295034969030959,1.63609922290906,1.75641050978446,1.17478409613541,12.5701390175553,107.3240368418,124.634367040005,1.45108888990144,0.69426072544493,1.35310451869011,0.469563247440108,23.3665165279952,0.015152512287923,0.032306323249082,1.057081403207,1.32943116059952,2.60958432128941,12.6128927002892,0.601534946026375,22.0201635784755,1.61837576906633,0.471168873570583
